,Generator,Time,Value,Zones,Type,$/MWh
9531,OceanStatePowerIIGEN1,4,0.0,RI,Gas,32.034161014322095
9532,OceanStatePowerIIGEN1,5,0.0,RI,Gas,32.034161014322095
9533,OceanStatePowerIIGEN1,6,0.0,RI,Gas,32.034161014322095
9534,OceanStatePowerIIGEN1,7,0.0,RI,Gas,32.034161014322095
9535,OceanStatePowerIIGEN1,8,0.0,RI,Gas,32.034161014322095
9536,OceanStatePowerIIGEN1,9,0.0,RI,Gas,32.034161014322095
9537,OceanStatePowerIIGEN1,10,0.0,RI,Gas,32.034161014322095
9538,OceanStatePowerIIGEN1,11,0.0,RI,Gas,32.034161014322095
9539,OceanStatePowerIIGEN1,12,0.0,RI,Gas,32.034161014322095
9540,OceanStatePowerIIGEN1,13,0.0,RI,Gas,32.034161014322095
9541,OceanStatePowerIIGEN1,14,0.0,RI,Gas,32.034161014322095
9542,OceanStatePowerIIGEN1,15,0.0,RI,Gas,32.034161014322095
9543,OceanStatePowerIIGEN1,16,0.0,RI,Gas,32.034161014322095
9544,OceanStatePowerIIGEN1,17,0.0,RI,Gas,32.034161014322095
9545,OceanStatePowerIIGEN1,18,0.0,RI,Gas,32.034161014322095
9546,OceanStatePowerIIGEN1,19,0.0,RI,Gas,32.034161014322095
9547,OceanStatePowerIIGEN1,20,0.0,RI,Gas,32.034161014322095
9548,OceanStatePowerIIGEN1,21,0.0,RI,Gas,32.034161014322095
9549,OceanStatePowerIIGEN1,22,0.0,RI,Gas,32.034161014322095
9550,OceanStatePowerIIGEN1,23,0.0,RI,Gas,32.034161014322095
9551,OceanStatePowerIIGEN1,24,0.0,RI,Gas,32.034161014322095
9552,BlockIsland23,1,0.0,RI,Oil,180.70852852065943
9553,BlockIsland23,2,0.0,RI,Oil,180.70852852065943
9554,BlockIsland23,3,0.0,RI,Oil,180.70852852065943
9555,BlockIsland23,4,0.0,RI,Oil,180.70852852065943
9556,BlockIsland23,5,0.0,RI,Oil,180.70852852065943
9557,BlockIsland23,6,0.0,RI,Oil,180.70852852065943
9558,BlockIsland23,7,0.0,RI,Oil,180.70852852065943
9559,BlockIsland23,8,0.0,RI,Oil,180.70852852065943
9560,BlockIsland23,9,0.0,RI,Oil,180.70852852065943
9561,BlockIsland23,10,0.0,RI,Oil,180.70852852065943
9562,BlockIsland23,11,0.0,RI,Oil,180.70852852065943
9563,BlockIsland23,12,0.0,RI,Oil,180.70852852065943
9564,BlockIsland23,13,0.0,RI,Oil,180.70852852065943
9565,BlockIsland23,14,0.0,RI,Oil,180.70852852065943
9566,BlockIsland23,15,0.0,RI,Oil,180.70852852065943
9567,BlockIsland23,16,0.0,RI,Oil,180.70852852065943
9568,BlockIsland23,17,0.0,RI,Oil,180.70852852065943
9569,BlockIsland23,18,0.0,RI,Oil,180.70852852065943
9570,BlockIsland23,19,0.0,RI,Oil,180.70852852065943
9571,BlockIsland23,20,0.0,RI,Oil,180.70852852065943
9572,BlockIsland23,21,0.0,RI,Oil,180.70852852065943
9573,BlockIsland23,22,0.0,RI,Oil,180.70852852065943
9574,BlockIsland23,23,0.0,RI,Oil,180.70852852065943
9575,BlockIsland23,24,0.0,RI,Oil,180.70852852065943
9576,OceanStatePowerGEN1,1,0.0,RI,Gas,27.152522975579934
9577,OceanStatePowerGEN1,2,0.0,RI,Gas,27.152522975579934
9578,OceanStatePowerGEN1,3,0.0,RI,Gas,27.152522975579934
9579,OceanStatePowerGEN1,4,0.0,RI,Gas,27.152522975579934
9580,OceanStatePowerGEN1,5,0.0,RI,Gas,27.152522975579934
9581,OceanStatePowerGEN1,6,0.0,RI,Gas,27.152522975579934
9582,OceanStatePowerGEN1,7,0.0,RI,Gas,27.152522975579934
9583,OceanStatePowerGEN1,8,0.0,RI,Gas,27.152522975579934
9584,OceanStatePowerGEN1,9,0.0,RI,Gas,27.152522975579934
9585,OceanStatePowerGEN1,10,0.0,RI,Gas,27.152522975579934
9586,OceanStatePowerGEN1,11,0.0,RI,Gas,27.152522975579934
9587,OceanStatePowerGEN1,12,0.0,RI,Gas,27.152522975579934
9588,OceanStatePowerGEN1,13,0.0,RI,Gas,27.152522975579934
9589,OceanStatePowerGEN1,14,0.0,RI,Gas,27.152522975579934
9590,OceanStatePowerGEN1,15,0.0,RI,Gas,27.152522975579934
9591,OceanStatePowerGEN1,16,0.0,RI,Gas,27.152522975579934
9592,OceanStatePowerGEN1,17,0.0,RI,Gas,27.152522975579934
9593,OceanStatePowerGEN1,18,0.0,RI,Gas,27.152522975579934
9594,OceanStatePowerGEN1,19,0.0,RI,Gas,27.152522975579934
9595,OceanStatePowerGEN1,20,0.0,RI,Gas,27.152522975579934
9596,OceanStatePowerGEN1,21,0.0,RI,Gas,27.152522975579934
9597,OceanStatePowerGEN1,22,0.0,RI,Gas,27.152522975579934
9598,OceanStatePowerGEN1,23,0.0,RI,Gas,27.152522975579934
9599,OceanStatePowerGEN1,24,0.0,RI,Gas,27.152522975579934
9600,BlockIsland25,1,0.0,RI,Oil,180.70852852065937
9601,BlockIsland25,2,0.0,RI,Oil,180.70852852065937
9602,BlockIsland25,3,0.0,RI,Oil,180.70852852065937
9603,BlockIsland25,4,0.0,RI,Oil,180.70852852065937
9604,BlockIsland25,5,0.0,RI,Oil,180.70852852065937
9605,BlockIsland25,6,0.0,RI,Oil,180.70852852065937
9606,BlockIsland25,7,0.0,RI,Oil,180.70852852065937
9607,BlockIsland25,8,0.0,RI,Oil,180.70852852065937
9608,BlockIsland25,9,0.0,RI,Oil,180.70852852065937
9609,BlockIsland25,10,0.0,RI,Oil,180.70852852065937
9610,BlockIsland25,11,0.0,RI,Oil,180.70852852065937
9611,BlockIsland25,12,0.0,RI,Oil,180.70852852065937
9612,BlockIsland25,13,0.0,RI,Oil,180.70852852065937
9613,BlockIsland25,14,0.0,RI,Oil,180.70852852065937
9614,BlockIsland25,15,0.0,RI,Oil,180.70852852065937
9615,BlockIsland25,16,0.0,RI,Oil,180.70852852065937
9616,BlockIsland25,17,0.0,RI,Oil,180.70852852065937
9617,BlockIsland25,18,0.0,RI,Oil,180.70852852065937
9618,BlockIsland25,19,0.0,RI,Oil,180.70852852065937
9619,BlockIsland25,20,0.0,RI,Oil,180.70852852065937
9620,BlockIsland25,21,0.0,RI,Oil,180.70852852065937
9621,BlockIsland25,22,0.0,RI,Oil,180.70852852065937
9622,BlockIsland25,23,0.0,RI,Oil,180.70852852065937
9623,BlockIsland25,24,0.0,RI,Oil,180.70852852065937
9624,RhodeIslandStateEnergyCenterSTG1,1,0.0,RI,Gas,21.974240527021866
9625,RhodeIslandStateEnergyCenterSTG1,2,0.0,RI,Gas,21.974240527021866
9626,RhodeIslandStateEnergyCenterSTG1,3,0.0,RI,Gas,21.974240527021866
9627,RhodeIslandStateEnergyCenterSTG1,4,0.0,RI,Gas,21.974240527021866
9628,RhodeIslandStateEnergyCenterSTG1,5,0.0,RI,Gas,21.974240527021866
9629,RhodeIslandStateEnergyCenterSTG1,6,0.0,RI,Gas,21.974240527021866
9630,RhodeIslandStateEnergyCenterSTG1,7,0.0,RI,Gas,21.974240527021866
9631,RhodeIslandStateEnergyCenterSTG1,8,0.0,RI,Gas,21.974240527021866
9632,RhodeIslandStateEnergyCenterSTG1,9,0.0,RI,Gas,21.974240527021866
9633,RhodeIslandStateEnergyCenterSTG1,10,0.0,RI,Gas,21.974240527021866
9634,RhodeIslandStateEnergyCenterSTG1,11,0.0,RI,Gas,21.974240527021866
9635,RhodeIslandStateEnergyCenterSTG1,12,0.0,RI,Gas,21.974240527021866
9636,RhodeIslandStateEnergyCenterSTG1,13,0.0,RI,Gas,21.974240527021866
9637,RhodeIslandStateEnergyCenterSTG1,14,0.0,RI,Gas,21.974240527021866
9638,RhodeIslandStateEnergyCenterSTG1,15,0.0,RI,Gas,21.974240527021866
9639,RhodeIslandStateEnergyCenterSTG1,16,0.0,RI,Gas,21.974240527021866
9640,RhodeIslandStateEnergyCenterSTG1,17,0.0,RI,Gas,21.974240527021866
9641,RhodeIslandStateEnergyCenterSTG1,18,0.0,RI,Gas,21.974240527021866
9642,RhodeIslandStateEnergyCenterSTG1,19,0.0,RI,Gas,21.974240527021866
9643,RhodeIslandStateEnergyCenterSTG1,20,0.0,RI,Gas,21.974240527021866
9644,RhodeIslandStateEnergyCenterSTG1,21,0.0,RI,Gas,21.974240527021866
9645,RhodeIslandStateEnergyCenterSTG1,22,0.0,RI,Gas,21.974240527021866
9646,RhodeIslandStateEnergyCenterSTG1,23,0.0,RI,Gas,21.974240527021866
9647,RhodeIslandStateEnergyCenterSTG1,24,0.0,RI,Gas,21.974240527021866
9648,ManchesterStreetGE11,1,0.0,RI,Gas,25.248347458971537
9649,ManchesterStreetGE11,2,0.0,RI,Gas,25.248347458971537
9650,ManchesterStreetGE11,3,0.0,RI,Gas,25.248347458971537
9651,ManchesterStreetGE11,4,0.0,RI,Gas,25.248347458971537
9652,ManchesterStreetGE11,5,0.0,RI,Gas,25.248347458971537
9653,ManchesterStreetGE11,6,0.0,RI,Gas,25.248347458971537
9654,ManchesterStreetGE11,7,0.0,RI,Gas,25.248347458971537
9655,ManchesterStreetGE11,8,0.0,RI,Gas,25.248347458971537
9656,ManchesterStreetGE11,9,0.0,RI,Gas,25.248347458971537
9657,ManchesterStreetGE11,10,0.0,RI,Gas,25.248347458971537
9658,ManchesterStreetGE11,11,0.0,RI,Gas,25.248347458971537
9659,ManchesterStreetGE11,12,0.0,RI,Gas,25.248347458971537
9660,ManchesterStreetGE11,13,0.0,RI,Gas,25.248347458971537
9661,ManchesterStreetGE11,14,0.0,RI,Gas,25.248347458971537
9662,ManchesterStreetGE11,15,0.0,RI,Gas,25.248347458971537
9663,ManchesterStreetGE11,16,0.0,RI,Gas,25.248347458971537
9664,ManchesterStreetGE11,17,0.0,RI,Gas,25.248347458971537
9665,ManchesterStreetGE11,18,0.0,RI,Gas,25.248347458971537
9666,ManchesterStreetGE11,19,0.0,RI,Gas,25.248347458971537
9667,ManchesterStreetGE11,20,0.0,RI,Gas,25.248347458971537
9668,ManchesterStreetGE11,21,0.0,RI,Gas,25.248347458971537
9669,ManchesterStreetGE11,22,0.0,RI,Gas,25.248347458971537
9670,ManchesterStreetGE11,23,0.0,RI,Gas,25.248347458971537
9671,ManchesterStreetGE11,24,0.0,RI,Gas,25.248347458971537
9672,CentralPowerPlantGEN5,1,0.0,RI,Oil,46.53870769311041
9673,CentralPowerPlantGEN5,2,0.0,RI,Oil,46.53870769311041
9674,CentralPowerPlantGEN5,3,0.0,RI,Oil,46.53870769311041
9675,CentralPowerPlantGEN5,4,0.0,RI,Oil,46.53870769311041
9676,CentralPowerPlantGEN5,5,0.0,RI,Oil,46.53870769311041
9677,CentralPowerPlantGEN5,6,0.0,RI,Oil,46.53870769311041
9678,CentralPowerPlantGEN5,7,0.0,RI,Oil,46.53870769311041
9679,CentralPowerPlantGEN5,8,0.0,RI,Oil,46.53870769311041
9680,CentralPowerPlantGEN5,9,0.0,RI,Oil,46.53870769311041
9681,CentralPowerPlantGEN5,10,0.0,RI,Oil,46.53870769311041
9682,CentralPowerPlantGEN5,11,0.0,RI,Oil,46.53870769311041
9683,CentralPowerPlantGEN5,12,0.0,RI,Oil,46.53870769311041
9684,CentralPowerPlantGEN5,13,0.0,RI,Oil,46.53870769311041
9685,CentralPowerPlantGEN5,14,0.0,RI,Oil,46.53870769311041
9686,CentralPowerPlantGEN5,15,0.0,RI,Oil,46.53870769311041
9687,CentralPowerPlantGEN5,16,0.0,RI,Oil,46.53870769311041
9688,CentralPowerPlantGEN5,17,0.0,RI,Oil,46.53870769311041
9689,CentralPowerPlantGEN5,18,0.0,RI,Oil,46.53870769311041
9690,CentralPowerPlantGEN5,19,0.0,RI,Oil,46.53870769311041
9691,CentralPowerPlantGEN5,20,0.0,RI,Oil,46.53870769311041
9692,CentralPowerPlantGEN5,21,0.0,RI,Oil,46.53870769311041
9693,CentralPowerPlantGEN5,22,0.0,RI,Oil,46.53870769311041
9694,CentralPowerPlantGEN5,23,0.0,RI,Oil,46.53870769311041
9695,CentralPowerPlantGEN5,24,0.0,RI,Oil,46.53870769311041
9696,CentralPowerPlantGEN3,1,0.0,RI,Oil,46.538707693110396
9697,CentralPowerPlantGEN3,2,0.0,RI,Oil,46.538707693110396
9698,CentralPowerPlantGEN3,3,0.0,RI,Oil,46.538707693110396
9699,CentralPowerPlantGEN3,4,0.0,RI,Oil,46.538707693110396
9700,CentralPowerPlantGEN3,5,0.0,RI,Oil,46.538707693110396
9701,CentralPowerPlantGEN3,6,0.0,RI,Oil,46.538707693110396
9702,CentralPowerPlantGEN3,7,0.0,RI,Oil,46.538707693110396
9703,CentralPowerPlantGEN3,8,0.0,RI,Oil,46.538707693110396
9704,CentralPowerPlantGEN3,9,0.0,RI,Oil,46.538707693110396
9705,CentralPowerPlantGEN3,10,0.0,RI,Oil,46.538707693110396
9706,CentralPowerPlantGEN3,11,0.0,RI,Oil,46.538707693110396
9707,CentralPowerPlantGEN3,12,0.0,RI,Oil,46.538707693110396
9708,CentralPowerPlantGEN3,13,0.0,RI,Oil,46.538707693110396
9709,CentralPowerPlantGEN3,14,0.0,RI,Oil,46.538707693110396
9710,CentralPowerPlantGEN3,15,0.0,RI,Oil,46.538707693110396
9711,CentralPowerPlantGEN3,16,0.0,RI,Oil,46.538707693110396
9712,CentralPowerPlantGEN3,17,0.0,RI,Oil,46.538707693110396
9713,CentralPowerPlantGEN3,18,0.0,RI,Oil,46.538707693110396
9714,CentralPowerPlantGEN3,19,0.0,RI,Oil,46.538707693110396
9715,CentralPowerPlantGEN3,20,0.0,RI,Oil,46.538707693110396
9716,CentralPowerPlantGEN3,21,0.0,RI,Oil,46.538707693110396
9717,CentralPowerPlantGEN3,22,0.0,RI,Oil,46.538707693110396
9718,CentralPowerPlantGEN3,23,0.0,RI,Oil,46.538707693110396
9719,CentralPowerPlantGEN3,24,0.0,RI,Oil,46.538707693110396
9720,TivertonPowerPlantUNT1,1,0.0,RI,Gas,23.00946632625161
9721,TivertonPowerPlantUNT1,2,0.0,RI,Gas,23.00946632625161
9722,TivertonPowerPlantUNT1,3,0.0,RI,Gas,23.00946632625161
9723,TivertonPowerPlantUNT1,4,0.0,RI,Gas,23.00946632625161
9724,TivertonPowerPlantUNT1,5,0.0,RI,Gas,23.00946632625161
9725,TivertonPowerPlantUNT1,6,0.0,RI,Gas,23.00946632625161
9726,TivertonPowerPlantUNT1,7,0.0,RI,Gas,23.00946632625161
9727,TivertonPowerPlantUNT1,8,0.0,RI,Gas,23.00946632625161
9728,TivertonPowerPlantUNT1,9,0.0,RI,Gas,23.00946632625161
9729,TivertonPowerPlantUNT1,10,0.0,RI,Gas,23.00946632625161
9730,TivertonPowerPlantUNT1,11,0.0,RI,Gas,23.00946632625161
9731,TivertonPowerPlantUNT1,12,0.0,RI,Gas,23.00946632625161
9732,TivertonPowerPlantUNT1,13,0.0,RI,Gas,23.00946632625161
9733,TivertonPowerPlantUNT1,14,0.0,RI,Gas,23.00946632625161
9734,TivertonPowerPlantUNT1,15,0.0,RI,Gas,23.00946632625161
9735,TivertonPowerPlantUNT1,16,0.0,RI,Gas,23.00946632625161
9736,TivertonPowerPlantUNT1,17,0.0,RI,Gas,23.00946632625161
9737,TivertonPowerPlantUNT1,18,0.0,RI,Gas,23.00946632625161
9738,TivertonPowerPlantUNT1,19,0.0,RI,Gas,23.00946632625161
9739,TivertonPowerPlantUNT1,20,0.0,RI,Gas,23.00946632625161
9740,TivertonPowerPlantUNT1,21,0.0,RI,Gas,23.00946632625161
9741,TivertonPowerPlantUNT1,22,0.0,RI,Gas,23.00946632625161
9742,TivertonPowerPlantUNT1,23,0.0,RI,Gas,23.00946632625161
9743,TivertonPowerPlantUNT1,24,0.0,RI,Gas,23.00946632625161
9744,OceanStatePowerGEN3,1,0.0,RI,Gas,27.227502468885696
9745,OceanStatePowerGEN3,2,0.0,RI,Gas,27.227502468885696
9746,OceanStatePowerGEN3,3,0.0,RI,Gas,27.227502468885696
9747,OceanStatePowerGEN3,4,0.0,RI,Gas,27.227502468885696
9748,OceanStatePowerGEN3,5,0.0,RI,Gas,27.227502468885696
9749,OceanStatePowerGEN3,6,0.0,RI,Gas,27.227502468885696
9750,OceanStatePowerGEN3,7,0.0,RI,Gas,27.227502468885696
9751,OceanStatePowerGEN3,8,0.0,RI,Gas,27.227502468885696
9752,OceanStatePowerGEN3,9,0.0,RI,Gas,27.227502468885696
9753,OceanStatePowerGEN3,10,0.0,RI,Gas,27.227502468885696
9754,OceanStatePowerGEN3,11,0.0,RI,Gas,27.227502468885696
9755,OceanStatePowerGEN3,12,0.0,RI,Gas,27.227502468885696
9756,OceanStatePowerGEN3,13,0.0,RI,Gas,27.227502468885696
9757,OceanStatePowerGEN3,14,0.0,RI,Gas,27.227502468885696
9758,OceanStatePowerGEN3,15,0.0,RI,Gas,27.227502468885696
9759,OceanStatePowerGEN3,16,0.0,RI,Gas,27.227502468885696
9760,OceanStatePowerGEN3,17,0.0,RI,Gas,27.227502468885696
9761,OceanStatePowerGEN3,18,0.0,RI,Gas,27.227502468885696
9762,OceanStatePowerGEN3,19,0.0,RI,Gas,27.227502468885696
9763,OceanStatePowerGEN3,20,0.0,RI,Gas,27.227502468885696
9764,OceanStatePowerGEN3,21,0.0,RI,Gas,27.227502468885696
9765,OceanStatePowerGEN3,22,0.0,RI,Gas,27.227502468885696
9766,OceanStatePowerGEN3,23,0.0,RI,Gas,27.227502468885696
9767,OceanStatePowerGEN3,24,0.0,RI,Gas,27.227502468885696
9768,SLACK5,1,0.0,RI,Slack,700.0
9769,SLACK5,2,0.0,RI,Slack,700.0
9770,SLACK5,3,0.0,RI,Slack,700.0
9771,SLACK5,4,0.0,RI,Slack,700.0
9772,SLACK5,5,0.0,RI,Slack,700.0
9773,SLACK5,6,0.0,RI,Slack,700.0
9774,SLACK5,7,0.0,RI,Slack,700.0
9775,SLACK5,8,0.0,RI,Slack,700.0
9776,SLACK5,9,0.0,RI,Slack,700.0
9777,SLACK5,10,0.0,RI,Slack,700.0
9778,SLACK5,11,0.0,RI,Slack,700.0
9779,SLACK5,12,0.0,RI,Slack,700.0
9780,SLACK5,13,0.0,RI,Slack,700.0
9781,SLACK5,14,0.0,RI,Slack,700.0
9782,SLACK5,15,0.0,RI,Slack,700.0
9783,SLACK5,16,0.0,RI,Slack,700.0
9784,SLACK5,17,0.0,RI,Slack,700.0
9785,SLACK5,18,0.0,RI,Slack,700.0
9786,SLACK5,19,0.0,RI,Slack,700.0
9787,SLACK5,20,0.0,RI,Slack,700.0
9788,SLACK5,21,0.0,RI,Slack,700.0
9789,SLACK5,22,0.0,RI,Slack,700.0
9790,SLACK5,23,0.0,RI,Slack,700.0
9791,SLACK5,24,0.0,RI,Slack,700.0
9792,TivertonPowerPlantUNT4,1,0.0,RI,Gas,23.084445819557367
9793,TivertonPowerPlantUNT4,2,0.0,RI,Gas,23.084445819557367
9794,TivertonPowerPlantUNT4,3,0.0,RI,Gas,23.084445819557367
9795,TivertonPowerPlantUNT4,4,0.0,RI,Gas,23.084445819557367
9796,TivertonPowerPlantUNT4,5,0.0,RI,Gas,23.084445819557367
9797,TivertonPowerPlantUNT4,6,0.0,RI,Gas,23.084445819557367
9798,TivertonPowerPlantUNT4,7,0.0,RI,Gas,23.084445819557367
9799,TivertonPowerPlantUNT4,8,0.0,RI,Gas,23.084445819557367
9800,TivertonPowerPlantUNT4,9,0.0,RI,Gas,23.084445819557367
9801,TivertonPowerPlantUNT4,10,0.0,RI,Gas,23.084445819557367
9802,TivertonPowerPlantUNT4,11,0.0,RI,Gas,23.084445819557367
9803,TivertonPowerPlantUNT4,12,0.0,RI,Gas,23.084445819557367
9804,TivertonPowerPlantUNT4,13,0.0,RI,Gas,23.084445819557367
9805,TivertonPowerPlantUNT4,14,0.0,RI,Gas,23.084445819557367
9806,TivertonPowerPlantUNT4,15,0.0,RI,Gas,23.084445819557367
9807,TivertonPowerPlantUNT4,16,0.0,RI,Gas,23.084445819557367
9808,TivertonPowerPlantUNT4,17,0.0,RI,Gas,23.084445819557367
9809,TivertonPowerPlantUNT4,18,0.0,RI,Gas,23.084445819557367
9810,TivertonPowerPlantUNT4,19,0.0,RI,Gas,23.084445819557367
9811,TivertonPowerPlantUNT4,20,0.0,RI,Gas,23.084445819557367
9812,TivertonPowerPlantUNT4,21,0.0,RI,Gas,23.084445819557367
9813,TivertonPowerPlantUNT4,22,0.0,RI,Gas,23.084445819557367
9814,TivertonPowerPlantUNT4,23,0.0,RI,Gas,23.084445819557367
9815,TivertonPowerPlantUNT4,24,0.0,RI,Gas,23.084445819557367
9816,ManchesterStreetG10A,1,0.0,RI,Gas,25.17336796566578
9817,ManchesterStreetG10A,2,0.0,RI,Gas,25.17336796566578
9818,ManchesterStreetG10A,3,0.0,RI,Gas,25.17336796566578
9819,ManchesterStreetG10A,4,0.0,RI,Gas,25.17336796566578
9820,ManchesterStreetG10A,5,0.0,RI,Gas,25.17336796566578
9821,ManchesterStreetG10A,6,0.0,RI,Gas,25.17336796566578
9822,ManchesterStreetG10A,7,0.0,RI,Gas,25.17336796566578
9823,ManchesterStreetG10A,8,0.0,RI,Gas,25.17336796566578
9824,ManchesterStreetG10A,9,0.0,RI,Gas,25.17336796566578
9825,ManchesterStreetG10A,10,0.0,RI,Gas,25.17336796566578
9826,ManchesterStreetG10A,11,0.0,RI,Gas,25.17336796566578
9827,ManchesterStreetG10A,12,0.0,RI,Gas,25.17336796566578
9828,ManchesterStreetG10A,13,0.0,RI,Gas,25.17336796566578
9829,ManchesterStreetG10A,14,0.0,RI,Gas,25.17336796566578
9830,ManchesterStreetG10A,15,0.0,RI,Gas,25.17336796566578
9831,ManchesterStreetG10A,16,0.0,RI,Gas,25.17336796566578
9832,ManchesterStreetG10A,17,0.0,RI,Gas,25.17336796566578
9833,ManchesterStreetG10A,18,0.0,RI,Gas,25.17336796566578
9834,ManchesterStreetG10A,19,0.0,RI,Gas,25.17336796566578
9835,ManchesterStreetG10A,20,0.0,RI,Gas,25.17336796566578
9836,ManchesterStreetG10A,21,0.0,RI,Gas,25.17336796566578
9837,ManchesterStreetG10A,22,0.0,RI,Gas,25.17336796566578
9838,ManchesterStreetG10A,23,0.0,RI,Gas,25.17336796566578
9839,ManchesterStreetG10A,24,0.0,RI,Gas,25.17336796566578
9840,BlockIsland11,1,0.0,RI,Oil,180.7085285206594
9841,BlockIsland11,2,0.0,RI,Oil,180.7085285206594
9842,BlockIsland11,3,0.0,RI,Oil,180.7085285206594
9843,BlockIsland11,4,0.0,RI,Oil,180.7085285206594
9844,BlockIsland11,5,0.0,RI,Oil,180.7085285206594
9845,BlockIsland11,6,0.0,RI,Oil,180.7085285206594
9846,BlockIsland11,7,0.0,RI,Oil,180.7085285206594
9847,BlockIsland11,8,0.0,RI,Oil,180.7085285206594
9848,BlockIsland11,9,0.0,RI,Oil,180.7085285206594
9849,BlockIsland11,10,0.0,RI,Oil,180.7085285206594
9850,BlockIsland11,11,0.0,RI,Oil,180.7085285206594
9851,BlockIsland11,12,0.0,RI,Oil,180.7085285206594
9852,BlockIsland11,13,0.0,RI,Oil,180.7085285206594
9853,BlockIsland11,14,0.0,RI,Oil,180.7085285206594
9854,BlockIsland11,15,0.0,RI,Oil,180.7085285206594
9855,BlockIsland11,16,0.0,RI,Oil,180.7085285206594
9856,BlockIsland11,17,0.0,RI,Oil,180.7085285206594
9857,BlockIsland11,18,0.0,RI,Oil,180.7085285206594
9858,BlockIsland11,19,0.0,RI,Oil,180.7085285206594
9859,BlockIsland11,20,0.0,RI,Oil,180.7085285206594
9860,BlockIsland11,21,0.0,RI,Oil,180.7085285206594
9861,BlockIsland11,22,0.0,RI,Oil,180.7085285206594
9862,BlockIsland11,23,0.0,RI,Oil,180.7085285206594
9863,BlockIsland11,24,0.0,RI,Oil,180.7085285206594
9864,ManchesterStreetGE10,1,0.0,RI,Gas,25.24834745897154
9865,ManchesterStreetGE10,2,0.0,RI,Gas,25.24834745897154
9866,ManchesterStreetGE10,3,0.0,RI,Gas,25.24834745897154
9867,ManchesterStreetGE10,4,0.0,RI,Gas,25.24834745897154
9868,ManchesterStreetGE10,5,0.0,RI,Gas,25.24834745897154
9869,ManchesterStreetGE10,6,0.0,RI,Gas,25.24834745897154
9870,ManchesterStreetGE10,7,0.0,RI,Gas,25.24834745897154
9871,ManchesterStreetGE10,8,0.0,RI,Gas,25.24834745897154
9872,ManchesterStreetGE10,9,0.0,RI,Gas,25.24834745897154
9873,ManchesterStreetGE10,10,0.0,RI,Gas,25.24834745897154
9874,ManchesterStreetGE10,11,0.0,RI,Gas,25.24834745897154
9875,ManchesterStreetGE10,12,0.0,RI,Gas,25.24834745897154
9876,ManchesterStreetGE10,13,0.0,RI,Gas,25.24834745897154
9877,ManchesterStreetGE10,14,0.0,RI,Gas,25.24834745897154
9878,ManchesterStreetGE10,15,0.0,RI,Gas,25.24834745897154
9879,ManchesterStreetGE10,16,0.0,RI,Gas,25.24834745897154
9880,ManchesterStreetGE10,17,0.0,RI,Gas,25.24834745897154
9881,ManchesterStreetGE10,18,0.0,RI,Gas,25.24834745897154
9882,ManchesterStreetGE10,19,0.0,RI,Gas,25.24834745897154
9883,ManchesterStreetGE10,20,0.0,RI,Gas,25.24834745897154
9884,ManchesterStreetGE10,21,0.0,RI,Gas,25.24834745897154
9885,ManchesterStreetGE10,22,0.0,RI,Gas,25.24834745897154
9886,ManchesterStreetGE10,23,0.0,RI,Gas,25.24834745897154
9887,ManchesterStreetGE10,24,0.0,RI,Gas,25.24834745897154
9888,CentralPowerPlantGEN1,1,0.0,RI,Oil,46.53870769311038
9889,CentralPowerPlantGEN1,2,0.0,RI,Oil,46.53870769311038
9890,CentralPowerPlantGEN1,3,0.0,RI,Oil,46.53870769311038
9891,CentralPowerPlantGEN1,4,0.0,RI,Oil,46.53870769311038
9892,CentralPowerPlantGEN1,5,0.0,RI,Oil,46.53870769311038
9893,CentralPowerPlantGEN1,6,0.0,RI,Oil,46.53870769311038
9894,CentralPowerPlantGEN1,7,0.0,RI,Oil,46.53870769311038
9895,CentralPowerPlantGEN1,8,0.0,RI,Oil,46.53870769311038
9896,CentralPowerPlantGEN1,9,0.0,RI,Oil,46.53870769311038
9897,CentralPowerPlantGEN1,10,0.0,RI,Oil,46.53870769311038
9898,CentralPowerPlantGEN1,11,0.0,RI,Oil,46.53870769311038
9899,CentralPowerPlantGEN1,12,0.0,RI,Oil,46.53870769311038
9900,CentralPowerPlantGEN1,13,0.0,RI,Oil,46.53870769311038
9901,CentralPowerPlantGEN1,14,0.0,RI,Oil,46.53870769311038
9902,CentralPowerPlantGEN1,15,0.0,RI,Oil,46.53870769311038
9903,CentralPowerPlantGEN1,16,0.0,RI,Oil,46.53870769311038
9904,CentralPowerPlantGEN1,17,0.0,RI,Oil,46.53870769311038
9905,CentralPowerPlantGEN1,18,0.0,RI,Oil,46.53870769311038
9906,CentralPowerPlantGEN1,19,0.0,RI,Oil,46.53870769311038
9907,CentralPowerPlantGEN1,20,0.0,RI,Oil,46.53870769311038
9908,CentralPowerPlantGEN1,21,0.0,RI,Oil,46.53870769311038
9909,CentralPowerPlantGEN1,22,0.0,RI,Oil,46.53870769311038
9910,CentralPowerPlantGEN1,23,0.0,RI,Oil,46.53870769311038
9911,CentralPowerPlantGEN1,24,0.0,RI,Oil,46.53870769311038
9912,CentralPowerPlantGEN7,1,0.0,RI,Gas,8.632930277071978
9913,CentralPowerPlantGEN7,2,0.0,RI,Gas,8.632930277071978
9914,CentralPowerPlantGEN7,3,0.0,RI,Gas,8.632930277071978
9915,CentralPowerPlantGEN7,4,0.0,RI,Gas,8.632930277071978
